Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2010-11-18,0.0024897335039246737,1.0,0.0024897335039246737,0.0024897335039246737,0.7347530628935007,1.7142573696033994
2010-11-19,-0.007068882460772197,1.0,-0.007068882460772197,-0.007068882460772197,0.7295591798542143,1.7021394857501604
2010-11-22,0.002308527395189275,1.0,0.002308527395189275,0.002308527395189275,0.7312433872073195,1.7060689213834481
2010-11-23,-0.008141105134164106,1.0,-0.008141105134164106,-0.008141105134164106,0.7252902579134024,1.6921796349283356
2010-11-24,0.006254022598968234,1.0,0.006254022598968234,0.006254022598968234,0.7298262395772043,1.7027625646066913
2010-11-26,-0.01378910046548587,1.0,-0.01378910046548587,-0.01378910046548587,0.7197625922373264,1.6792830005344612
2010-11-29,-0.001575454755820882,1.0,-0.001575454755820882,-0.001575454755820882,0.7186286388383242,1.6766373661449
2010-11-30,-0.0015781746029890353,1.0,-0.0015781746029890353,-0.0015781746029890353,0.7174945173715289,1.6739913396352277
2010-12-01,0.006124273203722108,1.0,0.006124273203722108,0.006124273203722108,0.7218886498180849,1.6842433199398186
2010-12-02,0.005890613828432256,1.0,0.005890613828432256,0.005890613828432256,0.7261410170812915,1.6941645469307007
2010-12-03,-0.0025378863144972508,1.0,-0.0025378863144972508,-0.0025378863144972508,0.7242981537316459,1.6898649499125389
2010-12-06,-0.003718361470586462,1.0,-0.003718361470586462,-0.003718361470586462,0.7216049513835932,1.6835814211922895
2010-12-07,-0.0013743919637315694,1.0,-0.0013743919637315694,-0.0013743919637315694,0.7206131833374226,1.6812675204167151
2010-12-08,0.0007866809527119489,1.0,0.0007866809527119489,0.0007866809527119489,0.7211800760030274,1.6825901415514402
2010-12-09,0.003930895475118046,1.0,0.003930895475118046,0.003930895475118046,0.724014959500533,1.689204227525343
2010-12-10,0.018010390042699775,1.0,0.018010390042699775,0.018010390042699775,0.737054751317887,1.7196274545248518
2010-12-13,0.0017309468719479693,1.0,0.0017309468719479693,0.0017309468719479693,0.738330553934135,1.7226040382881773
2010-12-14,-0.01267046235737701,1.0,-0.01267046235737701,-0.01267046235737701,0.7289755644432113,1.7007778486643814
2010-12-15,-0.011471414837033289,1.0,-0.011471414837033289,-0.011471414837033289,0.7206131833374227,1.6812675204167153
2010-12-16,0.007474518580643741,1.0,0.007474518580643741,0.007474518580643741,0.7259994199657351,1.6938341857371029
2010-12-17,0.008785253173728913,1.0,0.008785253173728913,0.008785253173728913,0.7323775086741144,1.7087149478931203
2010-12-20,-0.002709614156222284,1.0,-0.002709614156222284,-0.002709614156222284,0.7303930482089123,1.7040849896813606
2010-12-21,-0.007956143645025615,1.0,-0.007956143645025615,-0.007956143645025615,0.7245819362000341,1.6905270447201237
2010-12-22,0.01858359806719534,1.0,0.01858359806719534,0.01858359806719534,0.7380472756691256,1.721943119840926
2010-12-23,0.0019207005382038123,1.0,0.0019207005382038123,0.0019207005382038123,0.7394648434687232,1.725250456917961
2010-12-27,-0.0003836537152476227,0.0,-0.0,-0.001,0.7387253786252544,1.7245885581704317
2010-12-28,0.002684560401244873,0.0,0.0,0.0,0.7387253786252544,1.729218320322136
2010-12-29,-0.004207219178579247,-1.0,0.004207219178579247,0.0032072191785792467,0.7410946328272846,1.7219431198409263
2010-12-30,-0.001920472818654484,-1.0,0.001920472818654484,0.001920472818654484,0.7425178849256802,1.7186361748840027
2010-12-31,0.00038467391584595667,-1.0,-0.00038467391584595667,-0.00038467391584595667,0.7422322576633001,1.7192972893913099
2011-01-03,0.004616364614576485,-1.0,-0.004616364614576485,-0.004616364614576485,0.738805842933226,1.7272341925599932
2011-01-04,0.009955821524407105,-1.0,-0.009955821524407105,-0.009955821524407105,0.7314504238197937,1.7444302279119739
2011-01-05,-0.007772583267883659,-1.0,0.007772583267883659,0.007772583267883659,0.7371356831452619,1.7308714987105147
2011-01-06,-0.004394178158534268,-1.0,0.004394178158534268,0.004394178158534268,0.740374788664015,1.7232657409756515
2011-01-07,0.002110705310292005,-1.0,-0.002110705310292005,-0.002110705310292005,0.7388120756659755,1.726903047126173
2011-01-10,0.01340492557303663,-1.0,-0.01340492557303663,-0.01340492557303663,0.7289083547792125,1.7500520539447495
2011-01-11,-0.003023492225385782,-1.0,0.003023492225385782,0.003023492225385782,0.7311122035229062,1.744760785165627
2011-01-12,0.016490518044830038,-1.0,-0.016490518044830038,-0.016490518044830038,0.7190557845379163,1.7735327943773127
2011-01-13,0.0024235382685902085,-1.0,-0.0024235382685902085,-0.0024235382685902085,0.7173131253268376,1.7778310189750859
2011-01-14,0.00725402931784469,-1.0,-0.00725402931784469,-0.00725402931784469,0.7121097148856419,1.790727457308905
2011-01-18,0.0027705498597152545,-1.0,-0.0027705498597152545,-0.0027705498597152545,0.7101367794149636,1.7956887570145403
2011-01-19,-0.004419867907299979,-1.0,0.004419867907299979,0.004419867907299979,0.7132754901760932,1.7877520499059123
2011-01-20,0.003514545879261588,-1.0,-0.003514545879261588,-0.003514545879261588,0.7107686507413165,1.7940351865060506
2011-01-21,0.0031336208314423075,-1.0,-0.0031336208314423075,-0.0031336208314423075,0.7085413712910174,1.7996570125388265
2011-01-24,-0.005145160571650154,-1.0,0.005145160571650154,0.005145160571650154,0.7121869304179669,1.790397488235418
2011-01-25,0.007942283097582381,-1.0,-0.007942283097582381,-0.007942283097582381,0.7065305401981892,1.8046173319441843
2011-01-26,-0.006597054390552581,-1.0,0.006597054390552581,0.006597054390552581,0.7111915606004632,1.7927121732512146
2011-01-27,0.003689101849373877,-1.0,-0.003689101849373877,-0.003689101849373877,0.7085679024989929,1.7993256710449508
2011-01-28,-0.006983988203221769,-1.0,0.006983988203221769,0.006983988203221769,0.7135165323712276,1.7867592017846188
2011-01-31,-0.010549386689338247,-1.0,0.010549386689338247,0.010549386689338247,0.7210436941804474,1.7679099880442595
2011-02-01,0.020015002463074305,-1.0,-0.020015002463074305,-0.020015002463074305,0.7066120028654416,1.803294710809459
2011-02-02,0.006051753352617206,-1.0,-0.006051753352617206,-0.006051753352617206,0.702335761308101,1.814207805621357
2011-02-03,0.002369742255947438,-1.0,-0.002369742255947438,-0.002369742255947438,0.7006714065766663,1.8185070105194077
2011-02-04,-0.004546290101997141,-1.0,0.004546290101997141,0.004546290101997141,0.7038568620571382,1.810239550097071
2011-02-07,0.0082204359170448,-1.0,-0.0082204359170448,-0.0082204359170448,0.6980708518278252,1.8251205083131439
2011-02-08,0.004348378615202764,-1.0,-0.004348378615202764,-0.004348378615202764,0.6950353754638408,1.8330568233016606
2011-02-09,-0.00342714760393803,-1.0,0.00342714760393803,0.00342714760393803,0.6974173642855138,1.8267746670018001
2011-02-10,-0.00036211725472623524,-1.0,0.00036211725472623524,0.00036211725472623524,0.6976699111468674,1.826113160374382
2011-02-11,-0.0028973432609874505,-1.0,0.0028973432609874505,0.0028973432609874505,0.6996913003623225,1.820822283715371
2011-02-14,-0.0065385572878575715,-1.0,0.0065385572878575715,0.0065385572878575715,0.7042662720135571,1.8089167329022904
2011-02-15,0.0012793805561035487,-1.0,-0.0012793805561035487,-0.0012793805561035487,0.7033652474388233,1.811231025797976
2011-02-16,-0.0074855945090269715,-1.0,0.0074855945090269715,0.0074855945090269715,0.7086303544728917,1.7976728847766834
2011-02-17,-0.002207222146907939,-1.0,0.002207222146907939,0.002207222146907939,0.7101944590852554,1.7937050213725085
2011-02-18,0.006452026849998127,-1.0,-0.006452026849998127,-0.006452026849998127,0.7056122653665174,1.8052780543313804
2011-02-22,0.0010996134682177416,-1.0,-0.0010996134682177416,-0.0010996134682177416,0.7048363646161808,1.8072631623938011
2011-02-23,-0.005123614842676871,-1.0,0.005123614842676871,0.005123614842676871,0.7084476746755868,1.798003442030337
2011-02-24,0.0007353873656219534,-1.0,-0.0007353873656219534,-0.0007353873656219534,0.7079266912064262,1.799325671044951
2011-02-25,0.005146325966739473,-1.0,-0.005146325966739473,-0.005146325966739473,0.7042834696929225,1.8085855874684706
2011-02-28,0.014262436595162242,-1.0,-0.014262436595162242,-0.014262436595162242,0.6942386713614064,1.834380424736664
2011-03-01,-0.02415709255140197,-1.0,0.02415709255140197,0.02415709255140197,0.7110094591982461,1.7900671270418202
2011-03-02,0.004105496945411291,-1.0,-0.004105496945411291,-0.004105496945411291,0.7080904120353492,1.7974162421639717
2011-03-03,0.011895918728420218,-1.0,-0.011895918728420218,-0.011895918728420218,0.6996670260414031,1.8187981597018967
2011-03-04,0.005694888506091678,-1.0,-0.005694888506091678,-0.005694888506091678,0.6956825003367085,1.8291560124364838
2011-03-07,-0.002375029074223156,-1.0,0.002375029074223156,0.002375029074223156,0.6973347665014366,1.8248117137256572
2011-03-08,0.012449755098409732,-1.0,-0.012449755098409732,-0.012449755098409732,0.6886531194368869,1.847530172662251
2011-03-09,0.008499157459599838,-1.0,-0.008499157459599838,-0.008499157459599838,0.6828001481397482,1.8632326225110691
2011-03-10,-0.007531007135674006,-1.0,0.007531007135674006,0.007531007135674006,0.687942320927628,1.8492006043355176
2011-03-11,0.006143043427415451,-1.0,-0.006143043427415451,-0.006143043427415451,0.6837162613746126,1.8605603239539537
2011-03-14,-0.010953611302809252,-1.0,0.010953611302809252,0.010953611302809252,0.6912054235431201,1.8401804693599333
2011-03-15,-0.0237838010611775,-1.0,0.0237838010611775,0.0237838010611775,0.7076449158290766,1.7964139831600123
2011-03-16,-0.021758960640955505,-1.0,0.021758960640955505,0.021758960640955505,0.7230425337003737,1.7573258820055715
2011-03-17,0.004182545478725208,0.0,0.0,-0.001,0.7223194911666734,1.7646759774280008
2011-03-18,-0.0011360238897213382,0.0,-0.0,-0.0,0.7223194911666734,1.7626712633600252
2011-03-21,0.01895352254265803,0.0,0.0,0.0,0.7223194911666734,1.796080092885415
2011-03-22,0.0024181117354939996,0.0,0.0,0.0,0.7223194911666734,1.8004232152359083
2011-03-23,-0.0037110889131340974,0.0,-0.0,-0.0,0.7223194911666734,1.793741684602897
2011-03-24,0.006146285799229156,0.0,0.0,0.0,0.7223194911666734,1.8047665336464573
2011-03-25,0.0014809066033747431,0.0,0.0,0.0,0.7223194911666734,1.807439224323684
2011-03-28,-0.0060999235909560134,0.0,-0.0,-0.0,0.7223194911666734,1.7964139831600128
2011-03-29,0.016924072612815033,0.0,0.0,0.0,0.7223194911666734,1.8268166238536891
2011-03-30,0.005486583617006824,0.0,0.0,0.0,0.7223194911666734,1.8368396060134005
2011-03-31,0.0025467617913148555,0.0,0.0,0.0,0.7223194911666734,1.8415175989387693
2011-04-01,0.01469536721383391,0.0,0.0,0.0,0.7223194911666734,1.8685793762859122
2011-04-04,0.004648162433446235,-1.0,-0.004648162433446235,-0.005648162433446235,0.7182397133517198,1.8772648367466769
2011-04-05,0.0021358862732205885,-1.0,-0.0021358862732205885,-0.0021358862732205885,0.71670563500709,1.8812744609426837
2011-04-06,0.00461710867885734,-1.0,-0.00461710867885734,-0.00461710867885734,0.7133965271995127,1.8899605095836147
2011-04-07,-0.009192400345985785,-1.0,0.009192400345985785,0.009192400345985785,0.7199543536829666,1.8725872359414188
2011-04-08,-0.000892044782323298,-1.0,0.000892044782323298,0.000892044782323298,0.7205965852076804,1.870916804268152
2011-04-11,-0.014820954941907716,-1.0,0.014820954941907716,0.014820954941907716,0.731276514728336,1.8431880306120358
2011-04-12,-0.0009062730690108101,-1.0,0.0009062730690108101,0.0009062730690108101,0.7319392509396344,1.841517598938769
2011-04-13,-0.002721498367867503,-1.0,0.002721498367867503,0.002721498367867503,0.7339312224164448,1.836505911798858
2011-04-14,0.003456047779356153,-1.0,-0.003456047779356153,-0.003456047779356153,0.7313947210450124,1.842852963977105
2011-04-15,-0.0007246183306202081,-1.0,0.0007246183306202081,0.0007246183306202081,0.7319247030668005,1.8415175989387693
2011-04-18,-0.0034477068166284264,-1.0,0.0034477068166284264,0.0034477068166284264,0.7344481648548226,1.835168586159967
2011-04-19,-0.0007278661854395185,-1.0,0.0007278661854395185,0.0007278661854395185,0.7349827448389785,1.8338328290015202
2011-04-20,0.01439226961164164,-1.0,-0.01439226961164164,-0.01439226961164164,0.7244046750153516,1.8602258454991896
2011-04-21,-0.003053106536955341,-1.0,0.003053106536955341,0.003053106536955341,0.7266163596640418,1.8545463778100828
2011-04-25,-0.0009006167940558418,-1.0,0.0009006167940558418,0.0009006167940558418,0.727270762560391,1.8528761421968716
2011-04-26,0.010457693802924162,-1.0,-0.010457693802924162,-0.010457693802924162,0.7196651876137153,1.8722529535467098
2011-04-27,0.002855262406950887,-1.0,-0.002855262406950887,-0.002855262406950887,0.7176103546579307,1.8775987270212746
2011-04-28,0.011210077510394711,-1.0,-0.011210077510394711,-0.011210077510394711,0.7095658869599534,1.8986467542846015
2011-04-29,-0.004574966186514096,-1.0,0.004574966186514096,0.004574966186514096,0.7128121268998991,1.8899605095836147
2011-05-02,0.0005306180626745149,-1.0,-0.0005306180626745149,-0.0005306180626745149,0.7124338959100727,1.8909633567677413
2011-05-03,0.013603886937408882,-1.0,-0.013603886937408882,-0.013603886937408882,0.7027420257397343,1.9166878084759928
2011-05-04,0.0010457216553478865,-1.0,-0.0010457216553478865,-0.0010457216553478865,0.7020071531852953,1.9186921304238576
2011-05-05,-0.00661622376790616,-1.0,0.00661622376790616,0.00661622376790616,0.70665178959744,1.9059976339472526
2011-05-06,0.005959266158439114,-1.0,-0.005959266158439114,-0.005959266158439114,0.7024406635018916,1.9173559811452996
2011-05-09,0.004530528971416814,-1.0,-0.004530528971416814,-0.004530528971416814,0.6992582357251951,1.9260426179663976
2011-05-10,0.01214211942541632,-1.0,-0.01214211942541632,-0.01214211942541632,0.6907677587178138,1.9494288574521872
2011-05-11,-0.002227894767172778,-1.0,0.002227894767172778,0.002227894767172778,0.6923067165927929,1.945085735101694
2011-05-12,0.011336408400596465,-1.0,-0.011336408400596465,-0.011336408400596465,0.684458444915021,1.967136021368981
2011-05-13,-0.004076511357042456,-1.0,0.004076511357042456,0.004076511357042456,0.6872486475391406,1.9591169690370231
2011-05-16,-0.009720155241471184,-1.0,0.009720155241471184,0.009720155241471184,0.6939288110827122,1.9400740479617828
2011-05-17,0.009126954651726304,-1.0,-0.009126954651726304,-0.009126954651726304,0.6875953542924339,1.9577810158185212
2011-05-18,-0.0017063539075544698,-1.0,0.0017063539075544698,0.0017063539075544698,0.688768635312047,1.9544403485320432
2011-05-19,-0.0018805085578889047,-1.0,0.0018805085578889047,0.0018805085578889047,0.6900638706251568,1.9507650067307454
2011-05-20,-0.01044670695008576,-1.0,0.01044670695008576,0.01044670695008576,0.6972727656584198,1.930385936376947
2011-05-23,-0.0032890878032267867,-1.0,0.0032890878032267867,0.0032890878032267867,0.699566157007469,1.9240367275380892
2011-05-24,-0.0036458933590203246,-1.0,0.0036458933590203246,0.0036458933590203246,0.7021167006134978,1.9170218948106468
2011-05-25,-0.006448123735902644,-1.0,0.006448123735902644,0.006448123735902644,0.7066440359760974,1.9046607004284732
2011-05-26,0.0015783329970724402,-1.0,-0.0015783329970724402,-0.0015783329970724402,0.7055287163769318,1.9076668892601867
2011-05-27,0.004378205866734097,-1.0,-0.004378205866734097,-0.004378205866734097,0.702439766411741,1.91601904762652
2011-05-31,0.010461992099758843,-1.0,-0.010461992099758843,-0.010461992099758843,0.6950908471249849,1.936064423765776
2011-06-01,-0.011149633199640241,-1.0,0.011149633199640241,0.011149633199640241,0.7028408551108558,1.9144780155899148
2011-06-02,-0.009689441197334947,-1.0,0.009689441197334947,0.009689441197334947,0.7096509902475371,1.8959277934342658
2011-06-03,-0.009429441441270003,0.0,-0.0,-0.001,0.7089413392572895,1.8780502533292012
2011-06-06,-0.004848754884927975,1.0,-0.004848754884927975,-0.005848754884927975,0.7047949151361811,1.868944047989231
2011-06-07,0.0,1.0,0.0,0.0,0.7047949151361811,1.868944047989231
2011-06-08,0.0016238119076323887,1.0,0.0016238119076323887,0.0016238119076323887,0.705939369511818,1.8719788615890545
2011-06-09,0.0023427974922882733,1.0,0.0023427974922882733,0.0023427974922882733,0.7075932424964179,1.876364528971602
2011-06-10,-0.00251672978518247,1.0,-0.00251672978518247,-0.00251672978518247,0.7058124215072333,1.8716422264736794
2011-06-13,0.007388540236134222,1.0,0.007388540236134222,0.007388540236134222,0.7110273449827028,1.885470930371628
2011-06-14,-0.0001789576016062444,1.0,-0.0001789576016062444,-0.0001789576016062444,0.7109001012343682,1.8851335110160303
2011-06-15,-0.007514652501143471,1.0,-0.007514652501143471,-0.007514652501143471,0.7055579340105642,1.8709673877624844
2011-06-16,0.012258944623124268,1.0,0.012258944623124268,0.012258944623124268,0.7142073296520057,1.893903473360736
2011-06-17,0.008548819733880997,1.0,0.008548819733880997,0.008548819733880997,0.7203129593658173,1.9100941127478681
2011-06-20,0.007416453021346969,1.0,0.007416453021346969,0.007416453021346969,0.7256551265896213,1.924260236001414
2011-06-21,-0.0014026994552122085,1.0,-0.0014026994552122085,-0.0014026994552122085,0.7246372505388821,1.9215610772166885
2011-06-22,-0.004387973324844308,1.0,-0.004387973324844308,-0.004387973324844308,0.721457561613329,1.9131293184678024
2011-06-23,-0.005994441002210138,1.0,-0.005994441002210138,-0.005994441002210138,0.7171328268246395,1.9016611776386487
2011-06-24,0.00407953868396338,1.0,0.00407953868396338,0.00407953868396338,0.7200583979332107,1.909419077976617
2011-06-27,0.006535612155314396,1.0,0.006535612155314396,0.006535612155314396,0.7247644203512792,1.92189830051223
2011-06-28,0.001930814273764181,1.0,0.001930814273764181,0.001930814273764181,0.7261638058392099,1.9256091291835822
2011-06-29,0.0024523681500849825,1.0,0.0024523681500849825,0.0024523681500849825,0.7279446268283944,1.9303314316815048
2011-06-30,0.004019048890099519,0.0,0.0,-0.001,0.7272166822015661,1.9380895280795285
2011-07-01,0.012530268787133148,-1.0,-0.012530268787133148,-0.013530268787133148,0.7173772450248918,1.962374310799893
2011-07-05,-0.008422380272567365,-1.0,0.008422380272567365,0.008422380272567365,0.7234192689813781,1.945846448117219
2011-07-06,0.001213834468525965,-1.0,-0.001213834468525965,-0.001213834468525965,0.7225411577374926,1.9482083836064026
2011-07-07,0.005020432143405529,-1.0,-0.005020432143405529,-0.005020432143405529,0.7189136888842539,1.9579892315975123
2011-07-08,-0.006029130198511368,-1.0,0.006029130198511368,0.006029130198511368,0.7232481131160291,1.9461842595929277
2011-07-11,-0.009359016850904678,-1.0,0.009359016850904678,0.009359016850904678,0.7300170043940669,1.927969888312432
2011-07-12,0.002274250811099332,-1.0,-0.002274250811099332,-0.002274250811099332,0.7283567626297074,1.9323545753947018
2011-07-13,-0.0015706277194282858,-1.0,0.0015706277194282858,0.0015706277194282858,0.7295007399507266,1.9293195657348228
2011-07-14,-0.0036715793136331554,-1.0,0.0036715793136331554,0.0036715793136331554,0.7321791597768099,1.922235915927883
2011-07-15,-0.0033341418203114426,-1.0,0.0033341418203114426,0.0033341418203114426,0.7346203489333822,1.9158269087720832
2011-07-18,-0.007746095253475027,-1.0,0.007746095253475027,0.007746095253475027,0.7403107881313612,1.900986731047564
2011-07-19,0.00727459047038348,0.0,0.0,-0.001,0.7395704773432298,1.9148156310055682
2011-07-20,0.0029945297561300155,0.0,0.0,0.0,0.7395704773432298,1.9205496033901173
2011-07-21,0.016684325737738037,0.0,0.0,0.0,0.7395704773432298,1.9525926785685617
2011-07-22,-0.007427637442369628,0.0,-0.0,-0.0,0.7395704773432298,1.938089528079529
2011-07-25,0.0013921846464552967,0.0,0.0,0.0,0.7395704773432298,1.9407877065639771
2011-07-26,-0.003128515210459315,0.0,-0.0,-0.0,0.7395704773432298,1.9347159227037194
2011-07-27,-0.012378222241318793,0.0,-0.0,-0.0,0.7395704773432298,1.9107675790386747
2011-07-28,-0.007236840215115614,0.0,-0.0,-0.0,0.7395704773432298,1.8969396593809484
2011-07-29,-0.017603590338655217,1.0,-0.017603590338655217,-0.018603590338655218,0.7258118111561727,1.863546710720058
2011-08-01,0.0028962715225357982,1.0,0.0028962715225357982,0.0028962715225357982,0.7279139592355444,1.8689440479892319
2011-08-02,-0.021115639242054618,1.0,-0.021115639242054618,-0.021115639242054618,0.7125435906730709,1.829480099708306
2011-08-03,-0.003872054070511388,1.0,-0.003872054070511388,-0.003872054070511388,0.7097845833623885,1.822396253841311
2011-08-04,-0.028502138547956246,1.0,-0.028502138547956246,-0.028502138547956246,0.6895542048281903,1.7704540633250494
2011-08-05,0.006096679107196579,1.0,0.006096679107196579,0.006096679107196579,0.6937581955420459,1.7812479536231745
2011-08-08,-0.04999121649942062,1.0,-0.04999121649942062,-0.04999121649942062,0.659076379390456,1.6922012015344483
2011-08-09,0.035280357454233524,1.0,0.035280357454233524,0.035280357454233524,0.6823288296449934,1.7519026648090672
2011-08-10,-0.03369241996651351,1.0,-0.03369241996651351,-0.03369241996651351,0.6593395201613347,1.6928768244858658
2011-08-11,0.04502864735008383,1.0,0.04502864735008383,0.04502864735008383,0.6890286868986529,1.7691047780227696
2011-08-12,0.004575608869501924,1.0,0.004575608869501924,0.004575608869501924,0.6921814126697676,1.7771995095361688
2011-08-15,0.038907319014796826,1.0,0.038907319014796826,0.038907319014796826,0.719112335708623,1.8463455778066329
2011-08-16,-0.0009136430028102716,1.0,-0.0009136430028102716,-0.0009136430028102716,0.7184553237548682,1.8446586770887001
2011-08-17,0.0065823533919511235,1.0,0.0065823533919511235,0.0065823533919511235,0.7231844505921514,1.856800872388827
2011-08-18,-0.008356200660319169,1.0,-0.008356200660319169,-0.008356200660319169,0.7171413762085808,1.8412850717128901
2011-08-19,-0.005495220431725345,1.0,-0.005495220431725345,-0.005495220431725345,0.7132005262656037,1.8311668043661826
2011-08-22,-0.002946949975299318,1.0,-0.002946949975299318,-0.002946949975299318,0.7110987599923418,1.8257704473972867
2011-08-23,0.018289462691394753,1.0,0.018289462691394753,0.018289462691394753,0.7241043742331189,1.8591628078780105
2011-08-24,0.026937389343598017,1.0,0.026937389343598017,0.026937389343598017,0.7436098556872388,1.9092438002869574
2011-08-25,-0.014810861633985262,1.0,-0.014810861633985262,-0.014810861633985262,0.7325963530049874,1.8809662545353631
2011-08-26,0.003622537700544326,1.0,0.003622537700544326,0.003622537700544326,0.7352502109130292,1.887780125705869
2011-08-29,0.015881883322163448,1.0,0.015881883322163448,0.015881883322163448,0.7469273689753461,1.9177616294002287
2011-08-30,0.0026648261856743183,0.0,0.0,-0.001,0.7461804416063708,1.9228721308081358
2011-08-31,0.004960965344412038,-1.0,-0.004960965344412038,-0.005960965344412038,0.7417324858532771,1.9324114328108106
2011-09-01,0.0,-1.0,-0.0,-0.0,0.7417324858532771,1.9324114328108106
2011-09-02,-0.019217099614842303,-1.0,0.019217099614842303,0.019217099614842303,0.7559864329214843,1.895276089809625
2011-09-06,-0.010426496258229445,-1.0,0.010426496258229445,0.010426496258229445,0.7638687226356123,1.8755150007509132
2011-09-07,-0.0009075871968946547,-1.0,0.0009075871968946547,0.0009075871968946547,0.7645620001083847,1.8738128073486477
2011-09-08,-0.006182054192688136,-1.0,0.006182054192688136,0.006182054192688136,0.7692885638267247,1.8622287950266654
2011-09-09,-0.0193928212302531,-1.0,0.0193928212302531,0.0193928212302531,0.7842072394194944,1.8261149249148836
2011-09-12,0.009701463132239185,-1.0,-0.009701463132239185,-0.009701463132239185,0.7765992817982311,1.843830911534177
2011-09-13,-0.009793055796429306,-1.0,0.009793055796429306,0.009793055796429306,0.7842045618963482,1.8257741725383418
2011-09-14,0.004851636879785293,-1.0,-0.004851636879785293,-0.004851636879785293,0.7803998861225561,1.8346321658479883
2011-09-15,0.009099331114151177,-1.0,-0.009099331114151177,-0.009099331114151177,0.773298769157281,1.8513260913977114
2011-09-16,0.01729821973666712,-1.0,-0.01729821973666712,-0.01729821973666712,0.7599220771263041,1.8833507369309341
2011-09-19,-0.00958714402025651,-1.0,0.00958714402025651,0.00958714402025651,0.7672075595238864,1.865294782175321
2011-09-20,0.016803422783202793,-1.0,-0.016803422783202793,-0.016803422783202793,0.7543158465387373,1.896638119015515
2011-09-21,-0.015448076503027153,-1.0,0.015448076503027153,0.015448076503027153,0.7659685754435134,1.867338708254406
2011-09-22,-0.026636862264182604,-1.0,0.026636862264182604,0.026636862264182604,0.7863715748862944,1.8175986642820567
2011-09-23,0.008621535858111873,0.0,0.0,-0.001,0.7855852033114081,1.8332691563418206
2011-09-26,0.01059296090529016,0.0,0.0,0.0,0.7855852033114081,1.8526889048438238
2011-09-27,0.0033099817251505126,0.0,0.0,0.0,0.7855852033114081,1.858821271261246
2011-09-28,-0.01319635303780442,0.0,-0.0,-0.0,0.7855852033114081,1.834291609531502
2011-09-29,0.01262964734894978,0.0,0.0,0.0,0.7855852033114081,1.8574580656950224
2011-09-30,-0.009170645658546528,0.0,-0.0,-0.0,0.7855852033114081,1.840423975948924
2011-10-03,-0.02128870841315078,0.0,-0.0,-0.0,0.7855852033114081,1.8012437265683758
2011-10-04,0.0026484662798387237,1.0,0.0026484662798387237,0.0016484662798387237,0.7868802140290073,1.8060142598399633
2011-10-05,0.0001884593405485635,1.0,0.0001884593405485635,0.0001884593405485635,0.7870285089552339,1.806354620096394
2011-10-06,0.013956930827614844,1.0,0.013956930827614844,0.013956930827614844,0.798013011414083,1.8315657865792219
2011-10-07,0.008184450614283412,1.0,0.008184450614283412,0.008184450614283412,0.8045443094955571,1.8465561463062907
2011-10-10,0.016605511025906017,1.0,0.016605511025906017,0.016605511025906017,0.8179041788977155,1.8772191547537345
2011-10-11,-0.005988794444534373,1.0,-0.005988794444534373,-0.005988794444534373,0.8130059188949714,1.8659768751085717
2011-10-12,-0.0016438357891578326,1.0,-0.0016438357891578326,-0.0016438357891578326,0.8116694706686948,1.8629095155395272
2011-10-13,-0.0016460162145226498,1.0,-0.0016460162145226498,-0.0016460162145226498,0.8103334495591411,1.8598431362707606
2011-10-14,0.004946295570281922,1.0,0.004946295570281922,0.004946295570281922,0.8143415983111467,1.869042470137116
2011-10-17,-0.00309881139325352,1.0,-0.00309881139325352,-0.00309881139325352,0.8118181072882998,1.8632506600361805
2011-10-18,0.0025601177843586065,1.0,0.0025601177843586065,0.0025601177843586065,0.813896457262433,1.868020801187657
2011-10-19,-0.0014593087028809126,1.0,-0.0014593087028809126,-0.0014593087028809126,0.812708731079106,1.8652947821753212
2011-10-20,0.006027499777956358,1.0,0.006027499777956358,0.006027499777956358,0.8176073327752286,1.876537846060706
2011-10-21,0.014342342267041674,1.0,0.014342342267041674,0.014342342267041674,0.8293337369819339,1.9034517941259659
2011-10-24,-0.0005364363691497953,0.0,-0.0,-0.001,0.828504403244952,1.9024307133566734
2011-10-25,-0.011461660592791745,0.0,-0.0,-0.0,0.828504403244952,1.8806256982188765
2011-10-26,0.015036660414987857,0.0,0.0,0.0,0.828504403244952,1.9089040282106933
2011-10-27,0.03158964631719807,-1.0,-0.03158964631719807,-0.03258964631719807,0.8015037377709577,1.9692056313153439
2011-10-28,-0.01314839170879012,-1.0,0.01314839170879012,0.01314839170879012,0.8120422228712296,1.9433137443196544
2011-10-31,-0.011220431668060415,-1.0,0.011220431668060415,0.011220431668060415,0.8211536871445362,1.921508925241913
2011-11-01,-0.01861699685346241,-1.0,0.01861699685346241,0.01861699685346241,0.836441102754315,1.8857361996267845
2011-11-02,0.015356893774648661,-1.0,-0.015356893774648661,-0.015356893774648661,0.823595965590567,1.9146952501314627
2011-11-03,0.025088929690889605,-1.0,-0.025088929690889605,-0.025088929690889605,0.802932824316165,1.9627329046414912
2011-11-04,-0.02030881213592095,-1.0,0.02030881213592095,0.02030881213592095,0.8192394362029664,1.9228721308081367
2011-11-07,-0.007264186928317651,-1.0,0.007264186928317651,0.007264186928317651,0.8251905446065942,1.908904028210694
